Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
4618,3182,5,5.0,0,2.302600525665283,-1,5.0,-1.0,1,772759.0,3194,14063.47,SAT,configuration crashed; runnning SBS,5.776,
4619,3183,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,942903.1,3195,14068.47,SAT,configuration crashed; runnning SBS,5.753,
4620,3184,8,4.0,0,2.302600525665283,-1,4.0,-1.0,1,271537.43001,3196,14072.47,SAT,everything ok,4.184,
4621,3185,5,5.0,0,2.302600525665283,-1,5.0,-1.0,1,772759.0,3197,14077.47,SAT,configuration crashed; runnning SBS,5.775,
4622,100,10,0.0,1,0.0,-1,0.0,0.0,0,0.0,3198,14077.47,TIMEOUT,,0.0,
4623,3186,5,3.0,0,2.302600525665283,-1,3.0,-1.0,1,772759.0,3198,14080.47,SAT,configuration crashed; runnning SBS,3.416,
4624,606,5,4.0,0,1.0052009377360345,-1,4.0,-1.0,1,772759.0,3199,14084.47,SAT,configuration crashed; runnning SBS,4.846,
4625,3187,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1140636.8,3200,14087.47,SAT,configuration crashed; runnning SBS,3.54,
4626,3188,7,4.0,0,2.302600525665283,-1,4.0,-1.0,1,20973.69,3201,14091.47,SAT,everything ok,4.167,
4627,3189,9,5.0,0,2.302600525665283,-1,5.0,-1.0,1,985880.0,3202,14096.47,SAT,configuration crashed; runnning SBS,5.852,
4628,3190,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,942903.1,3203,14099.47,SAT,configuration crashed; runnning SBS,3.537,
4629,3191,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,622570.6,3204,14102.47,SAT,configuration crashed; runnning SBS,3.517,
4630,3192,9,5.0,0,2.302600525665283,-1,5.0,-1.0,1,985880.0,3205,14107.47,SAT,configuration crashed; runnning SBS,5.931,
4631,3193,4,5.0,0,2.302600525665283,-1,5.0,-1.0,1,622570.6,3206,14112.47,SAT,configuration crashed; runnning SBS,5.851,
4632,3194,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,771389.1001,3207,14117.47,SAT,configuration crashed; runnning SBS,5.878,
4633,3195,2,4.0,0,2.302600525665283,-1,4.0,-1.0,1,41836.77,3208,14121.47,SAT,everything ok,4.17,
4634,3196,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,771389.1001,3209,14126.47,SAT,configuration crashed; runnning SBS,6.027,
4635,136,4,3.0,0,1.0143005832761527,-1,3.0,-1.0,1,62257.06,3210,14129.47,SAT,everything ok,3.192,
4636,3197,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,771389.1001,3211,14134.47,SAT,configuration crashed; runnning SBS,5.75,
4637,3198,6,4.0,0,2.302600525665283,-1,4.0,-1.0,1,289572.93001,3212,14138.47,SAT,everything ok,4.169,
4638,3199,4,5.0,0,2.302600525665283,-1,5.0,-1.0,1,622570.6,3213,14143.47,SAT,configuration crashed; runnning SBS,5.966,
4639,3200,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,626160.4,3214,14148.47,SAT,configuration crashed; runnning SBS,5.851,
4640,3201,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,280155.1,3215,14153.47,SAT,configuration crashed; runnning SBS,5.9,
4641,3202,1,4.0,0,2.302600525665283,-1,4.0,-1.0,1,180998.0,3216,14157.47,SAT,everything ok,4.169,
4642,757,6,3.0,0,1.0104007351875306,-1,3.0,-1.0,1,62616.04,3217,14160.47,SAT,everything ok,3.19,
4643,3203,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,781937.3,3217,14163.47,SAT,configuration crashed; runnning SBS,3.364,
4644,3204,4,4.0,0,2.302600525665283,-1,4.0,-1.0,1,41623.65,3218,14167.47,SAT,everything ok,4.168,
4645,3205,10,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1140636.8,3219,14172.47,SAT,configuration crashed; runnning SBS,5.847,
4646,386,9,0.0,1,0.0,-1,0.0,0.0,0,0.0,3220,14172.47,TIMEOUT,,0.0,
4647,3206,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1327652.1,3220,14175.47,SAT,configuration crashed; runnning SBS,3.366,
4648,3207,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,622570.6,3221,14178.47,SAT,configuration crashed; runnning SBS,3.265,
4649,3208,5,3.0,0,2.302600525665283,-1,3.0,-1.0,1,772759.0,3222,14181.47,SAT,configuration crashed; runnning SBS,3.571,
4650,308,6,0.0,1,0.0,-1,0.0,0.0,0,0.0,3223,14181.47,TIMEOUT,,0.0,
4651,3209,8,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1327652.1,3223,14186.47,SAT,configuration crashed; runnning SBS,5.901,
4652,3210,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1140636.8,3224,14189.47,SAT,configuration crashed; runnning SBS,3.462,
4653,3211,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,781937.3,3225,14192.47,SAT,configuration crashed; runnning SBS,3.341,
4654,3212,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,771389.1001,3226,14195.47,SAT,configuration crashed; runnning SBS,3.466,
4655,3213,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,280155.1,3227,14198.47,SAT,configuration crashed; runnning SBS,3.277,
4656,3214,6,4.0,0,2.302600525665283,-1,4.0,-1.0,1,23242.85001,3228,14202.47,SAT,everything ok,4.169,
4657,3215,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,781937.3,3229,14205.47,SAT,configuration crashed; runnning SBS,3.289,
4658,3216,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,942903.1,3230,14210.47,SAT,configuration crashed; runnning SBS,5.761,
4659,3217,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,280155.1,3231,14215.47,SAT,configuration crashed; runnning SBS,5.876,
4660,3218,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1140636.8,3232,14218.47,SAT,configuration crashed; runnning SBS,3.515,
4661,3219,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,985880.0,3233,14221.47,SAT,configuration crashed; runnning SBS,3.415,
4662,3220,1,5.0,0,2.302600525665283,-1,5.0,-1.0,1,781937.3,3234,14226.47,SAT,configuration crashed; runnning SBS,5.725,
4663,3221,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,280155.1,3235,14229.47,SAT,configuration crashed; runnning SBS,3.541,
4664,3222,1,5.0,0,2.302600525665283,-1,5.0,-1.0,1,781937.3,3236,14234.47,SAT,configuration crashed; runnning SBS,5.878,
4665,3223,5,5.0,0,2.302600525665283,-1,5.0,-1.0,1,772759.0,3237,14239.47,SAT,configuration crashed; runnning SBS,5.904,
4666,3224,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,985880.0,3238,14242.47,SAT,configuration crashed; runnning SBS,3.466,
4667,3225,5,3.0,0,2.302600525665283,-1,3.0,-1.0,1,772759.0,3239,14245.47,SAT,configuration crashed; runnning SBS,3.415,
4668,3226,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,626160.4,3240,14250.47,SAT,configuration crashed; runnning SBS,5.903,
4669,3227,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,280155.1,3241,14253.47,SAT,configuration crashed; runnning SBS,3.54,
4670,3228,5,5.0,0,2.302600525665283,-1,5.0,-1.0,1,772759.0,3242,14258.47,SAT,configuration crashed; runnning SBS,5.851,
4671,3229,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,280155.1,3243,14261.47,SAT,configuration crashed; runnning SBS,3.401,
4672,1441,7,0.0,1,0.0,-1,0.0,0.0,0,0.0,3244,14261.47,TIMEOUT,,0.0,
4673,3230,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1327652.1,3244,14264.47,SAT,configuration crashed; runnning SBS,3.491,
4674,3231,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,942903.1,3245,14267.47,SAT,configuration crashed; runnning SBS,3.287,
4675,3232,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1327652.1,3246,14270.47,SAT,configuration crashed; runnning SBS,3.416,
4676,341,9,0.0,1,0.0,-1,0.0,0.0,0,0.0,3247,14270.47,TIMEOUT,,0.0,
4677,3233,10,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1140636.8,3247,14275.47,SAT,configuration crashed; runnning SBS,5.774,
4678,100,8,0.0,1,0.0,-1,0.0,0.0,0,0.0,3248,14275.47,TIMEOUT,,0.0,
4679,3234,1,4.0,0,2.302600525665283,-1,4.0,-1.0,1,5625.3,3248,14279.47,SAT,everything ok,4.168,
4680,3235,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1327652.1,3249,14282.47,SAT,configuration crashed; runnning SBS,3.486,
4681,3236,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1327652.1,3250,14285.47,SAT,configuration crashed; runnning SBS,3.417,
4682,3237,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1140636.8,3251,14288.47,SAT,configuration crashed; runnning SBS,3.616,
4683,3238,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,626160.4,3252,14291.47,SAT,configuration crashed; runnning SBS,3.617,
4684,3239,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,985880.0,3253,14294.47,SAT,configuration crashed; runnning SBS,3.296,
4685,3240,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,771389.1001,3254,14297.47,SAT,configuration crashed; runnning SBS,3.343,
4686,3241,5,5.0,0,2.302600525665283,-1,5.0,-1.0,1,772759.0,3255,14302.47,SAT,configuration crashed; runnning SBS,5.702,
4687,3242,6,4.0,0,2.302600525665283,-1,4.0,-1.0,1,40233.60001,3256,14306.47,SAT,everything ok,4.168,
4688,3243,5,5.0,0,2.302600525665283,-1,5.0,-1.0,1,772759.0,3257,14311.47,SAT,configuration crashed; runnning SBS,5.962,
4689,3244,4,5.0,0,2.302600525665283,-1,5.0,-1.0,1,622570.6,3258,14316.47,SAT,configuration crashed; runnning SBS,5.728,
4690,480,2,0.0,1,0.0,-1,0.0,0.0,0,0.0,3259,14316.47,TIMEOUT,,0.0,
4691,3245,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,626160.4,3259,14319.47,SAT,configuration crashed; runnning SBS,3.365,
4692,3246,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1327652.1,3260,14322.47,SAT,configuration crashed; runnning SBS,3.291,
4693,3247,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,771389.1001,3261,14325.47,SAT,configuration crashed; runnning SBS,3.541,
4694,3248,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,781937.3,3262,14328.47,SAT,configuration crashed; runnning SBS,3.565,
4695,3249,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,985880.0,3263,14331.47,SAT,configuration crashed; runnning SBS,3.44,
4696,3250,5,5.0,0,2.302600525665283,-1,5.0,-1.0,1,772759.0,3264,14336.47,SAT,configuration crashed; runnning SBS,5.748,
4697,3251,8,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1327652.1,3265,14341.47,SAT,configuration crashed; runnning SBS,5.826,
4698,3252,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1327652.1,3266,14344.47,SAT,configuration crashed; runnning SBS,3.771,
4699,3253,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,985880.0,3267,14347.47,SAT,configuration crashed; runnning SBS,3.394,
4700,3254,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,781937.3,3268,14350.47,SAT,configuration crashed; runnning SBS,3.467,
4701,3255,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,781937.3,3269,14353.47,SAT,configuration crashed; runnning SBS,3.567,
4702,3256,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,942903.1,3270,14358.47,SAT,configuration crashed; runnning SBS,6.003,
4703,3257,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1327652.1,3271,14361.47,SAT,configuration crashed; runnning SBS,3.466,
4704,3258,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,771389.1001,3272,14366.47,SAT,configuration crashed; runnning SBS,5.899,
4705,3259,5,4.0,0,2.302600525665283,-1,4.0,-1.0,1,131342.15003,3273,14370.47,SAT,everything ok,4.168,
4706,3260,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,626160.4,3274,14373.47,SAT,configuration crashed; runnning SBS,3.24,
4707,43,6,0.0,1,0.0,-1,0.0,0.0,0,0.0,3275,14373.47,TIMEOUT,,0.0,
4708,3261,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,622570.6,3275,14376.47,SAT,configuration crashed; runnning SBS,3.492,
4709,3262,1,5.0,0,2.302600525665283,-1,5.0,-1.0,1,781937.3,3276,14381.47,SAT,configuration crashed; runnning SBS,5.811,
4710,3263,10,4.0,0,2.302600525665283,-1,4.0,-1.0,1,27521.6,3277,14385.47,SAT,everything ok,4.169,
4711,3264,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1140636.8,3278,14388.47,SAT,configuration crashed; runnning SBS,3.466,
4712,3265,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,985880.0,3279,14391.47,SAT,configuration crashed; runnning SBS,3.242,
4713,3266,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,771389.1001,3280,14396.47,SAT,configuration crashed; runnning SBS,5.828,
4714,3267,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,781937.3,3281,14399.47,SAT,configuration crashed; runnning SBS,3.374,
4715,3268,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,771389.1001,3282,14402.47,SAT,configuration crashed; runnning SBS,3.492,
4716,3269,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,942903.1,3283,14405.47,SAT,configuration crashed; runnning SBS,3.641,
4717,3270,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,280155.1,3284,14410.47,SAT,configuration crashed; runnning SBS,5.85,
4718,3271,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,622570.6,3285,14413.47,SAT,configuration crashed; runnning SBS,3.643,
4719,3272,10,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1140636.8,3286,14418.47,SAT,configuration crashed; runnning SBS,5.856,
4720,228,9,0.0,1,0.0,-1,0.0,0.0,0,0.0,3287,14418.47,TIMEOUT,,0.0,
4721,3273,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,942903.1,3287,14421.47,SAT,configuration crashed; runnning SBS,3.621,
4722,3274,5,5.0,0,2.302600525665283,-1,5.0,-1.0,1,772759.0,3288,14426.47,SAT,configuration crashed; runnning SBS,5.854,
4723,3275,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,771389.1001,3289,14429.47,SAT,configuration crashed; runnning SBS,3.516,
4724,3276,5,5.0,0,2.302600525665283,-1,5.0,-1.0,1,772759.0,3290,14434.47,SAT,configuration crashed; runnning SBS,5.803,
4725,83,7,3.0,0,1.0130006339132787,-1,3.0,-1.0,1,28015.51,3291,14437.47,SAT,everything ok,3.164,
4726,3277,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,626160.4,3292,14440.47,SAT,configuration crashed; runnning SBS,3.565,
4727,3278,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,622570.6,3293,14443.47,SAT,configuration crashed; runnning SBS,3.268,
4728,3279,6,4.0,0,2.302600525665283,-1,4.0,-1.0,1,59912.36001,3294,14447.47,SAT,everything ok,4.17,
4729,3280,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,280155.1,3295,14452.47,SAT,configuration crashed; runnning SBS,5.827,
4730,3281,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,771389.1001,3296,14455.47,SAT,configuration crashed; runnning SBS,3.472,
4731,3282,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1140636.8,3297,14458.47,SAT,configuration crashed; runnning SBS,3.491,
4732,3283,8,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1327652.1,3298,14463.47,SAT,configuration crashed; runnning SBS,5.756,
4733,3284,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,781937.3,3299,14466.47,SAT,configuration crashed; runnning SBS,3.429,
4734,3285,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,985880.0,3300,14469.47,SAT,configuration crashed; runnning SBS,3.666,
4735,3286,1,4.0,0,2.302600525665283,-1,4.0,-1.0,1,22183.6,3301,14473.47,SAT,everything ok,4.143,
4736,545,6,0.0,1,0.0,-1,0.0,0.0,0,0.0,3302,14473.47,TIMEOUT,,0.0,
4737,3287,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,280155.1,3302,14478.47,SAT,configuration crashed; runnning SBS,5.827,
4738,3288,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,622570.6,3303,14481.47,SAT,configuration crashed; runnning SBS,3.317,
4739,3289,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,626160.4,3304,14484.47,SAT,configuration crashed; runnning SBS,3.327,
4740,3290,2,4.0,0,2.302600525665283,-1,4.0,-1.0,1,92039.23,3305,14488.47,SAT,everything ok,4.163,
4741,3291,8,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1327652.1,3306,14493.47,SAT,configuration crashed; runnning SBS,5.626,
4742,3292,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,985880.0,3307,14496.47,SAT,configuration crashed; runnning SBS,3.75,
4743,3293,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,985880.0,3308,14499.47,SAT,configuration crashed; runnning SBS,3.669,
4744,3294,10,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1140636.8,3309,14504.47,SAT,configuration crashed; runnning SBS,6.001,
4745,3295,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,942903.1,3310,14509.47,SAT,configuration crashed; runnning SBS,5.825,
4746,3296,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,280155.1,3311,14512.47,SAT,configuration crashed; runnning SBS,3.34,
4747,401,7,0.0,1,0.0,-1,0.0,0.0,0,0.0,3312,14512.47,TIMEOUT,,0.0,
4748,3297,8,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1327652.1,3312,14517.47,SAT,configuration crashed; runnning SBS,5.776,
4749,75,5,0.0,1,0.0,-1,0.0,0.0,0,0.0,3313,14517.47,TIMEOUT,,0.0,
4750,3298,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,622570.6,3313,14520.47,SAT,configuration crashed; runnning SBS,3.521,
4751,3299,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,985880.0,3314,14523.47,SAT,configuration crashed; runnning SBS,3.508,
4752,3300,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1327652.1,3315,14526.47,SAT,configuration crashed; runnning SBS,3.281,
4753,3301,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,985880.0,3316,14529.47,SAT,configuration crashed; runnning SBS,3.263,
4754,3302,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,942903.1,3317,14532.47,SAT,configuration crashed; runnning SBS,3.565,
4755,3303,9,5.0,0,2.302600525665283,-1,5.0,-1.0,1,985880.0,3318,14537.47,SAT,configuration crashed; runnning SBS,5.878,
4756,3304,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,771389.1001,3319,14542.47,SAT,configuration crashed; runnning SBS,5.8,
4757,3305,10,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1140636.8,3320,14547.47,SAT,configuration crashed; runnning SBS,5.803,
4758,269,6,0.0,1,0.0,-1,0.0,0.0,0,0.0,3321,14547.47,TIMEOUT,,0.0,
4759,3306,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1327652.1,3321,14550.47,SAT,configuration crashed; runnning SBS,3.492,
4760,3307,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1327652.1,3322,14553.47,SAT,configuration crashed; runnning SBS,3.418,
4761,3308,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,622570.6,3323,14556.47,SAT,configuration crashed; runnning SBS,3.643,
4762,3309,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,781937.3,3324,14559.47,SAT,configuration crashed; runnning SBS,3.439,
4763,3310,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,626160.4,3325,14564.47,SAT,configuration crashed; runnning SBS,5.872,
4764,41,10,0.0,1,0.0,-1,0.0,0.0,0,0.0,3326,14564.47,TIMEOUT,,0.0,
4765,3311,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,622570.6,3326,14567.47,SAT,configuration crashed; runnning SBS,3.467,
4766,1181,1,0.0,1,0.0,-1,0.0,0.0,0,0.0,3327,14567.47,TIMEOUT,,0.0,
4767,261,10,3.0,0,1.0078008364617825,-1,3.0,-1.0,1,114063.68,3327,14570.47,SAT,everything ok,3.205,
4768,3312,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1327652.1,3328,14573.47,SAT,configuration crashed; runnning SBS,3.516,
4769,3313,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1327652.1,3329,14576.47,SAT,configuration crashed; runnning SBS,3.341,
4770,33,3,3.0,0,1.0117006845504046,-1,3.0,-1.0,1,77138.91001,3330,14579.47,SAT,everything ok,3.2,
4771,3314,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,985880.0,3331,14582.47,SAT,configuration crashed; runnning SBS,3.515,
4772,3315,2,4.0,0,2.302600525665283,-1,4.0,-1.0,1,74196.15,3332,14586.47,SAT,everything ok,4.175,
4773,157,10,3.0,0,1.0130006339132787,-1,3.0,-1.0,1,114063.68,3333,14589.47,SAT,everything ok,3.189,
4774,3316,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,280155.1,3334,14592.47,SAT,configuration crashed; runnning SBS,3.291,
4775,3317,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,985880.0,3335,14595.47,SAT,configuration crashed; runnning SBS,3.317,
4776,3318,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,626160.4,3336,14600.47,SAT,configuration crashed; runnning SBS,5.678,
4777,3319,1,5.0,0,2.302600525665283,-1,5.0,-1.0,1,781937.3,3337,14605.47,SAT,configuration crashed; runnning SBS,5.752,
4778,3320,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,280155.1,3338,14610.47,SAT,configuration crashed; runnning SBS,5.75,
4779,3321,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,985880.0,3339,14613.47,SAT,configuration crashed; runnning SBS,3.365,
4780,3322,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,942903.1,3340,14618.47,SAT,configuration crashed; runnning SBS,5.95,
4781,3323,10,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1140636.8,3341,14623.47,SAT,configuration crashed; runnning SBS,5.755,
4782,3324,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,985880.0,3342,14626.47,SAT,configuration crashed; runnning SBS,3.291,
4783,3325,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,942903.1,3343,14631.47,SAT,configuration crashed; runnning SBS,5.801,
4784,199,9,0.0,1,0.0,-1,0.0,0.0,0,0.0,3344,14631.47,TIMEOUT,,0.0,
4785,3326,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,280155.1,3344,14634.47,SAT,configuration crashed; runnning SBS,3.415,
4786,502,4,0.0,1,0.0,-1,0.0,0.0,0,0.0,3345,14634.47,TIMEOUT,,0.0,
4787,3327,10,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1140636.8,3345,14639.47,SAT,configuration crashed; runnning SBS,5.825,
4788,3328,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,771389.1001,3346,14644.47,SAT,configuration crashed; runnning SBS,5.978,
4789,3329,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,280155.1,3347,14649.47,SAT,configuration crashed; runnning SBS,5.928,
4790,3330,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,280155.1,3348,14652.47,SAT,configuration crashed; runnning SBS,3.518,
4791,3331,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,280155.1,3349,14655.47,SAT,configuration crashed; runnning SBS,3.441,
4792,3332,10,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1140636.8,3350,14660.47,SAT,configuration crashed; runnning SBS,5.928,
4793,3333,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,626160.4,3351,14665.47,SAT,configuration crashed; runnning SBS,5.863,
4794,3334,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,942903.1,3352,14668.47,SAT,configuration crashed; runnning SBS,3.332,
4795,3335,4,5.0,0,2.302600525665283,-1,5.0,-1.0,1,622570.6,3353,14673.47,SAT,configuration crashed; runnning SBS,6.001,
4796,3336,8,4.0,0,2.302600525665283,-1,4.0,-1.0,1,59920.21001,3354,14677.47,SAT,everything ok,4.167,
4797,3337,5,5.0,0,2.302600525665283,-1,5.0,-1.0,1,772759.0,3355,14682.47,SAT,configuration crashed; runnning SBS,5.901,
4798,3338,1,5.0,0,2.302600525665283,-1,5.0,-1.0,1,781937.3,3356,14687.47,SAT,configuration crashed; runnning SBS,5.774,
4799,3339,4,5.0,0,2.302600525665283,-1,5.0,-1.0,1,622570.6,3357,14692.47,SAT,configuration crashed; runnning SBS,5.902,
4800,3340,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,942903.1,3358,14697.47,SAT,configuration crashed; runnning SBS,5.85,
4801,3341,8,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1327652.1,3359,14702.47,SAT,configuration crashed; runnning SBS,5.853,
4802,3342,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,622570.6,3360,14705.47,SAT,configuration crashed; runnning SBS,3.595,
4803,3343,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,626160.4,3361,14708.47,SAT,configuration crashed; runnning SBS,3.69,
4804,57,8,0.0,1,0.0,-1,0.0,0.0,0,0.0,3362,14708.47,TIMEOUT,,0.0,
4805,3344,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,771389.1001,3362,14713.47,SAT,configuration crashed; runnning SBS,5.908,
4806,3345,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1327652.1,3363,14716.47,SAT,configuration crashed; runnning SBS,3.431,
4807,3346,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,771389.1001,3364,14719.47,SAT,configuration crashed; runnning SBS,3.391,
4808,3347,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,985880.0,3365,14722.47,SAT,configuration crashed; runnning SBS,3.492,
4809,3348,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,626160.4,3366,14727.47,SAT,configuration crashed; runnning SBS,5.909,
4810,3349,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,771389.1001,3367,14730.47,SAT,configuration crashed; runnning SBS,3.668,
4811,3350,4,5.0,0,2.302600525665283,-1,5.0,-1.0,1,622570.6,3368,14735.47,SAT,configuration crashed; runnning SBS,5.876,
4812,3351,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,942903.1,3369,14738.47,SAT,configuration crashed; runnning SBS,3.525,
4813,3352,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,942903.1,3370,14743.47,SAT,configuration crashed; runnning SBS,5.827,
4814,3353,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,622570.6,3371,14746.47,SAT,configuration crashed; runnning SBS,3.417,
4815,3354,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,942903.1,3372,14749.47,SAT,configuration crashed; runnning SBS,3.284,
